# tracer: function_graph
#
# CPU  DURATION                  FUNCTION CALLS
# |     |   |                     |   |   |   |
 10) + 17.657 us   |  ext4_file_write_iter();
 12)   5.692 us    |  ext4_file_write_iter();
 15) + 24.079 us   |  ext4_file_write_iter();
 11)   5.716 us    |  ext4_file_write_iter();
 12)   5.832 us    |  ext4_file_write_iter();
  1) + 16.498 us   |  ext4_file_write_iter();
 11) + 16.360 us   |  ext4_file_write_iter();
 12)   6.281 us    |  ext4_file_write_iter();
  1)   5.561 us    |  ext4_file_write_iter();
 15) + 18.942 us   |  ext4_file_write_iter();
 15) + 17.977 us   |  ext4_file_write_iter();
 15) + 17.964 us   |  ext4_file_write_iter();
 15) + 16.061 us   |  ext4_file_write_iter();
 15) + 22.813 us   |  ext4_file_write_iter();
 15) + 18.209 us   |  ext4_file_write_iter();
 ------------------------------------------
  1)  rosout-2109   =>  iotop-324942 
 ------------------------------------------

  1)   7.215 us    |  ext4_file_write_iter();
 15) + 20.716 us   |  ext4_file_write_iter();
 15) + 15.937 us   |  ext4_file_write_iter();
  0)   9.239 us    |  ext4_file_write_iter();
 15) + 18.093 us   |  ext4_file_write_iter();
 ------------------------------------------
  5)  <...>-325706  =>  rosout-2109  
 ------------------------------------------

  5)   8.402 us    |  ext4_file_write_iter();
 15) + 16.776 us   |  ext4_file_write_iter();
 15) + 21.282 us   |  ext4_file_write_iter();
 15) + 17.659 us   |  ext4_file_write_iter();
 15) + 22.723 us   |  ext4_file_write_iter();
 15) + 17.141 us   |  ext4_file_write_iter();
 15) + 23.794 us   |  ext4_file_write_iter();
 15) + 17.738 us   |  ext4_file_write_iter();
 15) + 20.800 us   |  ext4_file_write_iter();
 15) + 17.565 us   |  ext4_file_write_iter();
 13) + 25.333 us   |  ext4_file_write_iter();
 13) + 18.284 us   |  ext4_file_write_iter();
  6)   9.137 us    |  ext4_file_write_iter();
 ------------------------------------------
 10)  <...>-325775  =>  <...>-325897 
 ------------------------------------------

 10)   6.897 us    |  ext4_file_write_iter();
  0)   7.880 us    |  ext4_file_write_iter();
  6)   6.768 us    |  ext4_file_write_iter();
 10)   5.889 us    |  ext4_file_write_iter();
  0)   6.972 us    |  ext4_file_write_iter();
  6)   6.352 us    |  ext4_file_write_iter();
 10)   5.998 us    |  ext4_file_write_iter();
  0) + 14.524 us   |  ext4_file_write_iter();
  6)   5.369 us    |  ext4_file_write_iter();
 10)   4.748 us    |  ext4_file_write_iter();
  0)   2.913 us    |  ext4_file_write_iter();
  6)   5.134 us    |  ext4_file_write_iter();
 10)   4.659 us    |  ext4_file_write_iter();
  0)   3.090 us    |  ext4_file_write_iter();
 13) + 17.181 us   |  ext4_file_write_iter();
 ------------------------------------------
 15) python3-324786 =>  rosmon-2629  
 ------------------------------------------

 15) + 13.734 us   |  ext4_file_write_iter();
  6)   6.376 us    |  ext4_file_write_iter();
 10)   6.309 us    |  ext4_file_write_iter();
  0)   5.910 us    |  ext4_file_write_iter();
  6) + 17.028 us   |  ext4_file_write_iter();
 10)   6.045 us    |  ext4_file_write_iter();
  0)   4.749 us    |  ext4_file_write_iter();
  6)   6.319 us    |  ext4_file_write_iter();
 10)   6.103 us    |  ext4_file_write_iter();
  0)   5.829 us    |  ext4_file_write_iter();
  6)   5.006 us    |  ext4_file_write_iter();
 10) + 11.476 us   |  ext4_file_write_iter();
  0)   9.191 us    |  ext4_file_write_iter();
 13) + 19.746 us   |  ext4_file_write_iter();
 13) + 19.173 us   |  ext4_file_write_iter();
 13) + 16.614 us   |  ext4_file_write_iter();
 13) + 19.133 us   |  ext4_file_write_iter();
 13) + 16.209 us   |  ext4_file_write_iter();
  1) + 10.556 us   |  ext4_file_write_iter();
 13) + 14.424 us   |  ext4_file_write_iter();
 13) + 17.917 us   |  ext4_file_write_iter();
 13) + 19.173 us   |  ext4_file_write_iter();
  0)   7.948 us    |  ext4_file_write_iter();
 13) + 15.669 us   |  ext4_file_write_iter();
 13) + 18.961 us   |  ext4_file_write_iter();
 13) + 20.222 us   |  ext4_file_write_iter();
 13) + 18.568 us   |  ext4_file_write_iter();
 13) + 17.030 us   |  ext4_file_write_iter();
 13) + 19.388 us   |  ext4_file_write_iter();
 13) + 16.086 us   |  ext4_file_write_iter();
 13) + 20.850 us   |  ext4_file_write_iter();
 13) + 16.702 us   |  ext4_file_write_iter();
 13) + 20.432 us   |  ext4_file_write_iter();
 13) + 15.287 us   |  ext4_file_write_iter();
 13) + 21.873 us   |  ext4_file_write_iter();
  6)   8.559 us    |  ext4_file_write_iter();
 ------------------------------------------
  4)  iotop-324942  =>  <...>-325921 
 ------------------------------------------

  4)   6.993 us    |  ext4_file_write_iter();
  0)   6.980 us    |  ext4_file_write_iter();
  6)   6.249 us    |  ext4_file_write_iter();
  4)   6.005 us    |  ext4_file_write_iter();
  0)   6.192 us    |  ext4_file_write_iter();
  6)   6.340 us    |  ext4_file_write_iter();
  4)   5.888 us    |  ext4_file_write_iter();
  0) + 17.635 us   |  ext4_file_write_iter();
  6)   5.917 us    |  ext4_file_write_iter();
 ------------------------------------------
 10)  <...>-325897  =>  <...>-325921 
 ------------------------------------------

 10)   6.089 us    |  ext4_file_write_iter();
  0)   5.865 us    |  ext4_file_write_iter();
 15) + 11.874 us   |  ext4_file_write_iter();
  6)   5.684 us    |  ext4_file_write_iter();
 10)   4.746 us    |  ext4_file_write_iter();
  0)   3.947 us    |  ext4_file_write_iter();
 13) + 13.902 us   |  ext4_file_write_iter();
  6)   7.320 us    |  ext4_file_write_iter();
 10)   6.009 us    |  ext4_file_write_iter();
  0)   6.420 us    |  ext4_file_write_iter();
  6)   6.803 us    |  ext4_file_write_iter();
 10)   6.025 us    |  ext4_file_write_iter();
  0)   6.079 us    |  ext4_file_write_iter();
 13) + 18.981 us   |  ext4_file_write_iter();
 13) + 16.405 us   |  ext4_file_write_iter();
  0)   7.945 us    |  ext4_file_write_iter();
 13) + 19.577 us   |  ext4_file_write_iter();
 13) + 14.103 us   |  ext4_file_write_iter();
 13) + 19.047 us   |  ext4_file_write_iter();
  1)   7.832 us    |  ext4_file_write_iter();
 13) + 21.155 us   |  ext4_file_write_iter();
 13) + 19.114 us   |  ext4_file_write_iter();
  0)   8.051 us    |  ext4_file_write_iter();
 13) + 14.638 us   |  ext4_file_write_iter();
 13) + 17.422 us   |  ext4_file_write_iter();
 13) + 21.151 us   |  ext4_file_write_iter();
 13) + 19.200 us   |  ext4_file_write_iter();
 13) + 22.610 us   |  ext4_file_write_iter();
 13) + 19.445 us   |  ext4_file_write_iter();
 ------------------------------------------
 15)  rosmon-2629   => python3-324786
 ------------------------------------------

 15) + 21.439 us   |  ext4_file_write_iter();
 15) + 17.789 us   |  ext4_file_write_iter();
 15) + 17.784 us   |  ext4_file_write_iter();
 15) + 19.552 us   |  ext4_file_write_iter();
 15) + 19.496 us   |  ext4_file_write_iter();
 15) + 17.719 us   |  ext4_file_write_iter();
 15) + 15.125 us   |  ext4_file_write_iter();
 11) + 11.204 us   |  ext4_file_write_iter();
 ------------------------------------------
  8)  <...>-325730  =>  <...>-325945 
 ------------------------------------------

  8)   8.448 us    |  ext4_file_write_iter();
  0) + 21.647 us   |  ext4_file_write_iter();
 11)   5.740 us    |  ext4_file_write_iter();
  8)   6.081 us    |  ext4_file_write_iter();
  0)   6.669 us    |  ext4_file_write_iter();
 15) + 16.353 us   |  ext4_file_write_iter();
 11)   5.780 us    |  ext4_file_write_iter();
  8) + 14.883 us   |  ext4_file_write_iter();
  0)   6.432 us    |  ext4_file_write_iter();
 11)   5.354 us    |  ext4_file_write_iter();
  8)   5.554 us    |  ext4_file_write_iter();
  0)   5.105 us    |  ext4_file_write_iter();
 11)   4.686 us    |  ext4_file_write_iter();
  8)   5.855 us    |  ext4_file_write_iter();
  0)   4.877 us    |  ext4_file_write_iter();
 11) + 15.643 us   |  ext4_file_write_iter();
  8)   6.164 us    |  ext4_file_write_iter();
  0)   6.207 us    |  ext4_file_write_iter();
 11)   5.768 us    |  ext4_file_write_iter();
  8)   7.071 us    |  ext4_file_write_iter();
  0) + 15.267 us   |  ext4_file_write_iter();
 15) + 14.840 us   |  ext4_file_write_iter();
 15) + 21.721 us   |  ext4_file_write_iter();
 15) + 17.039 us   |  ext4_file_write_iter();
 15) + 18.805 us   |  ext4_file_write_iter();
 15) + 18.701 us   |  ext4_file_write_iter();
  1)   8.430 us    |  ext4_file_write_iter();
 15) + 24.856 us   |  ext4_file_write_iter();
 15) + 20.046 us   |  ext4_file_write_iter();
  0)   7.709 us    |  ext4_file_write_iter();
 15) + 23.806 us   |  ext4_file_write_iter();
 15) + 24.780 us   |  ext4_file_write_iter();
 15) + 22.237 us   |  ext4_file_write_iter();
 15) + 16.822 us   |  ext4_file_write_iter();
 15) + 20.057 us   |  ext4_file_write_iter();
 15) + 16.092 us   |  ext4_file_write_iter();
 15) + 18.435 us   |  ext4_file_write_iter();
 15) + 20.935 us   |  ext4_file_write_iter();
 15) + 18.707 us   |  ext4_file_write_iter();
 15) + 18.374 us   |  ext4_file_write_iter();
 15) + 17.982 us   |  ext4_file_write_iter();
 15) + 20.019 us   |  ext4_file_write_iter();
 15) + 17.899 us   |  ext4_file_write_iter();
  6)   9.704 us    |  ext4_file_write_iter();
 ------------------------------------------
 15) python3-324786 =>  <...>-325969 
 ------------------------------------------

 15)   9.227 us    |  ext4_file_write_iter();
  0)   7.922 us    |  ext4_file_write_iter();
 13) + 22.930 us   |  ext4_file_write_iter();
  6)   6.284 us    |  ext4_file_write_iter();
 15)   6.157 us    |  ext4_file_write_iter();
  0)   4.529 us    |  ext4_file_write_iter();
  6)   6.145 us    |  ext4_file_write_iter();
 15)   6.267 us    |  ext4_file_write_iter();
  0)   4.839 us    |  ext4_file_write_iter();
  6)   5.632 us    |  ext4_file_write_iter();
 15)   5.241 us    |  ext4_file_write_iter();
  0)   4.425 us    |  ext4_file_write_iter();
  6)   5.161 us    |  ext4_file_write_iter();
 15)   4.855 us    |  ext4_file_write_iter();
  0)   9.207 us    |  ext4_file_write_iter();
 ------------------------------------------
 12)  <...>-325873  =>  rosmast-2919 
 ------------------------------------------

 12)   9.613 us    |  ext4_file_write_iter();
 ------------------------------------------
 11)  rosmast-2919  =>  <...>-325969 
 ------------------------------------------

 11)   6.805 us    |  ext4_file_write_iter();
  0)   6.278 us    |  ext4_file_write_iter();
 12)   6.851 us    |  ext4_file_write_iter();
 11)   6.118 us    |  ext4_file_write_iter();
  0)   6.006 us    |  ext4_file_write_iter();
 13) + 16.586 us   |  ext4_file_write_iter();
 13) + 18.332 us   |  ext4_file_write_iter();
 13) + 16.836 us   |  ext4_file_write_iter();
 13) + 16.715 us   |  ext4_file_write_iter();
  1) + 23.073 us   |  ext4_file_write_iter();
 13) + 14.229 us   |  ext4_file_write_iter();
 13) + 17.303 us   |  ext4_file_write_iter();
 13) + 19.811 us   |  ext4_file_write_iter();
  0)   8.824 us    |  ext4_file_write_iter();
 13) + 16.678 us   |  ext4_file_write_iter();
 13) + 20.912 us   |  ext4_file_write_iter();
 13) + 17.300 us   |  ext4_file_write_iter();
  9) + 10.881 us   |  ext4_file_write_iter();
 ------------------------------------------
  5)  rosout-2109   =>  <...>-325773 
 ------------------------------------------

  5) + 20.767 us   |  ext4_file_write_iter();
  0)   6.891 us    |  ext4_file_write_iter();
  9)   5.844 us    |  ext4_file_write_iter();
  5)   5.860 us    |  ext4_file_write_iter();
  0)   6.066 us    |  ext4_file_write_iter();
  9)   4.767 us    |  ext4_file_write_iter();
  0)   5.269 us    |  ext4_file_write_iter();
  5)   5.146 us    |  ext4_file_write_iter();
  9)   4.879 us    |  ext4_file_write_iter();
  5)   5.783 us    |  ext4_file_write_iter();
  0)   5.954 us    |  ext4_file_write_iter();
  9)   5.603 us    |  ext4_file_write_iter();
  5)   4.938 us    |  ext4_file_write_iter();
  0)   5.273 us    |  ext4_file_write_iter();
  7)   9.905 us    |  ext4_file_write_iter();
  9)   4.772 us    |  ext4_file_write_iter();
  5)   5.016 us    |  ext4_file_write_iter();
  0)   4.917 us    |  ext4_file_write_iter();
  9)   5.557 us    |  ext4_file_write_iter();
  5)   5.771 us    |  ext4_file_write_iter();
  0) + 11.837 us   |  ext4_file_write_iter();
  9)   4.770 us    |  ext4_file_write_iter();
  0)   4.694 us    |  ext4_file_write_iter();
  5)   4.732 us    |  ext4_file_write_iter();
 13) + 14.646 us   |  ext4_file_write_iter();
  9) + 14.530 us   |  ext4_file_write_iter();
  5)   6.414 us    |  ext4_file_write_iter();
  0)   5.925 us    |  ext4_file_write_iter();
  9)   4.763 us    |  ext4_file_write_iter();
  5)   4.681 us    |  ext4_file_write_iter();
  0)   4.948 us    |  ext4_file_write_iter();
  9)   5.583 us    |  ext4_file_write_iter();
  5)   5.789 us    |  ext4_file_write_iter();
  0)   5.706 us    |  ext4_file_write_iter();
  9)   5.042 us    |  ext4_file_write_iter();
  5)   4.985 us    |  ext4_file_write_iter();
  0)   4.946 us    |  ext4_file_write_iter();
  9)   4.871 us    |  ext4_file_write_iter();
  0)   2.087 us    |  ext4_file_write_iter();
  5)   5.227 us    |  ext4_file_write_iter();
  9)   5.630 us    |  ext4_file_write_iter();
  5)   5.791 us    |  ext4_file_write_iter();
  0)   5.517 us    |  ext4_file_write_iter();
  9)   4.721 us    |  ext4_file_write_iter();
  5)   4.702 us    |  ext4_file_write_iter();
  0)   4.595 us    |  ext4_file_write_iter();
  9)   5.380 us    |  ext4_file_write_iter();
  5)   5.757 us    |  ext4_file_write_iter();
  0)   5.512 us    |  ext4_file_write_iter();
  9)   4.720 us    |  ext4_file_write_iter();
  5)   4.726 us    |  ext4_file_write_iter();
  0)   4.804 us    |  ext4_file_write_iter();
  9)   4.670 us    |  ext4_file_write_iter();
  0)   3.885 us    |  ext4_file_write_iter();
  5)   5.385 us    |  ext4_file_write_iter();
  9)   5.139 us    |  ext4_file_write_iter();
  0)   2.002 us    |  ext4_file_write_iter();
  5)   5.012 us    |  ext4_file_write_iter();
  9)   5.858 us    |  ext4_file_write_iter();
  5)   5.683 us    |  ext4_file_write_iter();
  0) + 12.652 us   |  ext4_file_write_iter();
 13) + 14.539 us   |  ext4_file_write_iter();
 13) + 21.069 us   |  ext4_file_write_iter();
 13) + 16.343 us   |  ext4_file_write_iter();
 13) + 20.420 us   |  ext4_file_write_iter();
 13) + 15.957 us   |  ext4_file_write_iter();
 13) + 23.184 us   |  ext4_file_write_iter();
 13) + 21.380 us   |  ext4_file_write_iter();
 13) + 20.165 us   |  ext4_file_write_iter();
 13) + 19.483 us   |  ext4_file_write_iter();
 13) + 18.683 us   |  ext4_file_write_iter();
 12)   8.245 us    |  ext4_file_write_iter();
 ------------------------------------------
 11)  <...>-325969  =>  <...>-325993 
 ------------------------------------------

 11)   7.706 us    |  ext4_file_write_iter();
  0)   6.749 us    |  ext4_file_write_iter();
 12)   6.439 us    |  ext4_file_write_iter();
 11) + 25.580 us   |  ext4_file_write_iter();
  0)   6.096 us    |  ext4_file_write_iter();
 12)   5.874 us    |  ext4_file_write_iter();
 11)   5.830 us    |  ext4_file_write_iter();
  0)   6.044 us    |  ext4_file_write_iter();
 12)   5.858 us    |  ext4_file_write_iter();
 11)   4.916 us    |  ext4_file_write_iter();
  0)   5.195 us    |  ext4_file_write_iter();
 12)   4.611 us    |  ext4_file_write_iter();
 11)   4.829 us    |  ext4_file_write_iter();
  0)   5.288 us    |  ext4_file_write_iter();
 ------------------------------------------
 15)  <...>-325969  =>  rosmon-2629  
 ------------------------------------------

 15) + 19.873 us   |  ext4_file_write_iter();
 12)   5.941 us    |  ext4_file_write_iter();
 11)   5.804 us    |  ext4_file_write_iter();
  0) + 11.849 us   |  ext4_file_write_iter();
 12)   5.995 us    |  ext4_file_write_iter();
 11)   5.785 us    |  ext4_file_write_iter();
  0)   6.096 us    |  ext4_file_write_iter();
 13) + 14.634 us   |  ext4_file_write_iter();
 13) + 18.535 us   |  ext4_file_write_iter();
 13) + 17.712 us   |  ext4_file_write_iter();
 13) + 17.413 us   |  ext4_file_write_iter();
  1)   8.908 us    |  ext4_file_write_iter();
 13) + 17.368 us   |  ext4_file_write_iter();
 ------------------------------------------
 15)  rosmon-2629   => python3-324786
 ------------------------------------------

 15) + 26.844 us   |  ext4_file_write_iter();
 15) + 20.245 us   |  ext4_file_write_iter();
  0) + 11.859 us   |  ext4_file_write_iter();
 15) + 22.436 us   |  ext4_file_write_iter();
 15) + 19.218 us   |  ext4_file_write_iter();
 15) + 20.245 us   |  ext4_file_write_iter();
 15) + 21.562 us   |  ext4_file_write_iter();
 15) + 19.548 us   |  ext4_file_write_iter();
 15) + 18.592 us   |  ext4_file_write_iter();
 15) + 20.428 us   |  ext4_file_write_iter();
 15) + 18.716 us   |  ext4_file_write_iter();
 15) + 19.346 us   |  ext4_file_write_iter();
 15) + 16.279 us   |  ext4_file_write_iter();
 15) + 20.728 us   |  ext4_file_write_iter();
 15) + 16.111 us   |  ext4_file_write_iter();
 15) + 20.863 us   |  ext4_file_write_iter();
 15) + 14.719 us   |  ext4_file_write_iter();
 12)   7.618 us    |  ext4_file_write_iter();
 ------------------------------------------
  0)  rosout-2109   =>  <...>-326037 
 ------------------------------------------

  0)   8.245 us    |  ext4_file_write_iter();
 ------------------------------------------
  5)  <...>-325773  =>  rosout-2109  
 ------------------------------------------

  5)   7.849 us    |  ext4_file_write_iter();
 ------------------------------------------
 11)  <...>-325993  =>  rosmast-2919 
 ------------------------------------------

 11)   7.298 us    |  ext4_file_write_iter();
 ------------------------------------------
  3)  rosmast-3079  =>  <...>-326037 
 ------------------------------------------

  3)   6.408 us    |  ext4_file_write_iter();
  5)   6.302 us    |  ext4_file_write_iter();
 11) + 16.334 us   |  ext4_file_write_iter();
  3)   5.603 us    |  ext4_file_write_iter();
  5)   5.931 us    |  ext4_file_write_iter();
 11)   4.795 us    |  ext4_file_write_iter();
  3)   4.863 us    |  ext4_file_write_iter();
  5)   4.970 us    |  ext4_file_write_iter();
 11)   4.754 us    |  ext4_file_write_iter();
  3)   4.828 us    |  ext4_file_write_iter();
  5) + 18.045 us   |  ext4_file_write_iter();
 11)   6.977 us    |  ext4_file_write_iter();
  3)   6.191 us    |  ext4_file_write_iter();
  5)   5.976 us    |  ext4_file_write_iter();
 15) + 17.140 us   |  ext4_file_write_iter();
 11)   5.976 us    |  ext4_file_write_iter();
  3)   5.474 us    |  ext4_file_write_iter();
  5)   5.863 us    |  ext4_file_write_iter();
 11)   5.994 us    |  ext4_file_write_iter();
  3)   5.857 us    |  ext4_file_write_iter();
  5)   5.767 us    |  ext4_file_write_iter();
 ------------------------------------------
  1)  iotop-324942  =>  rosmon-2629  
 ------------------------------------------

  1) + 16.271 us   |  ext4_file_write_iter();
 11)   4.870 us    |  ext4_file_write_iter();
  3)   5.600 us    |  ext4_file_write_iter();
  5) + 11.631 us   |  ext4_file_write_iter();
 15) + 19.051 us   |  ext4_file_write_iter();
 13) + 25.277 us   |  ext4_file_write_iter();
 13) + 17.420 us   |  ext4_file_write_iter();
 ------------------------------------------
  1)  rosmon-2629   =>  iotop-324942 
 ------------------------------------------

  1)   6.640 us    |  ext4_file_write_iter();
 13) + 20.567 us   |  ext4_file_write_iter();
 13) + 15.896 us   |  ext4_file_write_iter();
 13) + 21.613 us   |  ext4_file_write_iter();
  5)   8.210 us    |  ext4_file_write_iter();
 13) + 17.841 us   |  ext4_file_write_iter();
 13) + 19.911 us   |  ext4_file_write_iter();
 13) + 18.534 us   |  ext4_file_write_iter();
 13) + 17.961 us   |  ext4_file_write_iter();
 13) + 20.148 us   |  ext4_file_write_iter();
 13) + 18.232 us   |  ext4_file_write_iter();
 13) + 17.628 us   |  ext4_file_write_iter();
 ------------------------------------------
  1)  iotop-324942  => python3-324786
 ------------------------------------------

  1) + 21.531 us   |  ext4_file_write_iter();
  1) + 19.120 us   |  ext4_file_write_iter();
  1) + 18.438 us   |  ext4_file_write_iter();
  1) + 18.070 us   |  ext4_file_write_iter();
  1) + 18.612 us   |  ext4_file_write_iter();
  1) + 18.552 us   |  ext4_file_write_iter();
  1) + 16.386 us   |  ext4_file_write_iter();
 11)   8.018 us    |  ext4_file_write_iter();
 ------------------------------------------
  8)  <...>-325945  =>  <...>-326061 
 ------------------------------------------

  8)   8.103 us    |  ext4_file_write_iter();
  5)   6.496 us    |  ext4_file_write_iter();
 11)   5.920 us    |  ext4_file_write_iter();
  8) + 12.809 us   |  ext4_file_write_iter();
  5)   6.120 us    |  ext4_file_write_iter();
 11)   5.862 us    |  ext4_file_write_iter();
  8)   6.580 us    |  ext4_file_write_iter();
  5)   5.908 us    |  ext4_file_write_iter();
 11) + 14.063 us   |  ext4_file_write_iter();
  8)   4.855 us    |  ext4_file_write_iter();
  5) + 16.286 us   |  ext4_file_write_iter();
 11)   4.343 us    |  ext4_file_write_iter();
  8)   5.738 us    |  ext4_file_write_iter();
  5)   5.754 us    |  ext4_file_write_iter();
  1) + 17.986 us   |  ext4_file_write_iter();
 11) + 12.484 us   |  ext4_file_write_iter();
 ------------------------------------------
  3)  <...>-326037  =>  <...>-326061 
 ------------------------------------------

  3)   5.837 us    |  ext4_file_write_iter();
  5)   6.056 us    |  ext4_file_write_iter();
 11)   6.060 us    |  ext4_file_write_iter();
  3)   5.328 us    |  ext4_file_write_iter();
  5)   5.869 us    |  ext4_file_write_iter();
  1) + 17.715 us   |  ext4_file_write_iter();
  1) + 20.132 us   |  ext4_file_write_iter();
 ------------------------------------------
  1) python3-324786 =>  iotop-324942 
 ------------------------------------------

  1) + 10.101 us   |  ext4_file_write_iter();
 ------------------------------------------
  1)  iotop-324942  => python3-324786
 ------------------------------------------

  1) + 16.420 us   |  ext4_file_write_iter();
  1) + 17.162 us   |  ext4_file_write_iter();
  1) + 17.656 us   |  ext4_file_write_iter();
 ------------------------------------------
  0)  <...>-326037  =>  rosout-2109  
 ------------------------------------------

  0)   9.528 us    |  ext4_file_write_iter();
  1) + 13.868 us   |  ext4_file_write_iter();
  1) + 20.080 us   |  ext4_file_write_iter();
  1) + 18.826 us   |  ext4_file_write_iter();
  1) + 18.854 us   |  ext4_file_write_iter();
  1) + 16.947 us   |  ext4_file_write_iter();
  1) + 25.959 us   |  ext4_file_write_iter();
  1) + 15.463 us   |  ext4_file_write_iter();
  1) + 20.170 us   |  ext4_file_write_iter();
  1) + 15.854 us   |  ext4_file_write_iter();
  1) + 19.904 us   |  ext4_file_write_iter();
  1) + 16.081 us   |  ext4_file_write_iter();
  1) + 17.683 us   |  ext4_file_write_iter();
  1) + 16.722 us   |  ext4_file_write_iter();
  1) + 15.718 us   |  ext4_file_write_iter();
  1) + 18.531 us   |  ext4_file_write_iter();
 11) + 21.939 us   |  ext4_file_write_iter();
 ------------------------------------------
 10)  <...>-325921  =>  <...>-326085 
 ------------------------------------------

 10)   9.355 us    |  ext4_file_write_iter();
  0)   6.864 us    |  ext4_file_write_iter();
 11)   5.561 us    |  ext4_file_write_iter();
 10)   5.973 us    |  ext4_file_write_iter();
  0)   6.331 us    |  ext4_file_write_iter();
 11)   5.963 us    |  ext4_file_write_iter();
 10)   6.134 us    |  ext4_file_write_iter();
  0) + 15.330 us   |  ext4_file_write_iter();
 11)   4.558 us    |  ext4_file_write_iter();
 10)   4.742 us    |  ext4_file_write_iter();
  0)   5.439 us    |  ext4_file_write_iter();
 11)   4.633 us    |  ext4_file_write_iter();
  1) + 14.137 us   |  ext4_file_write_iter();
  0)   5.333 us    |  ext4_file_write_iter();
 10)   5.222 us    |  ext4_file_write_iter();
 11)   6.649 us    |  ext4_file_write_iter();
 10)   6.290 us    |  ext4_file_write_iter();
  0)   6.316 us    |  ext4_file_write_iter();
 11)   5.899 us    |  ext4_file_write_iter();
 10)   5.973 us    |  ext4_file_write_iter();
  0)   6.162 us    |  ext4_file_write_iter();
  1) + 22.233 us   |  ext4_file_write_iter();
  1) + 18.304 us   |  ext4_file_write_iter();
 ------------------------------------------
 12)  rosmast-2919  =>  iotop-324942 
 ------------------------------------------

 12) + 11.830 us   |  ext4_file_write_iter();
  1) + 18.238 us   |  ext4_file_write_iter();
  0)   9.376 us    |  ext4_file_write_iter();
  1) + 16.887 us   |  ext4_file_write_iter();
  0) + 20.929 us   |  ext4_file_write_iter();
  1) + 16.007 us   |  ext4_file_write_iter();
  1) + 19.000 us   |  ext4_file_write_iter();
  1) + 19.083 us   |  ext4_file_write_iter();
  1) + 17.985 us   |  ext4_file_write_iter();
  1) + 18.349 us   |  ext4_file_write_iter();
  1) + 20.192 us   |  ext4_file_write_iter();
  1) + 15.377 us   |  ext4_file_write_iter();
  1) + 18.573 us   |  ext4_file_write_iter();
  1) + 14.767 us   |  ext4_file_write_iter();
  1) + 20.232 us   |  ext4_file_write_iter();
  1) + 14.701 us   |  ext4_file_write_iter();
  1) + 23.888 us   |  ext4_file_write_iter();
  1) + 15.959 us   |  ext4_file_write_iter();
  1) + 20.136 us   |  ext4_file_write_iter();
  1) + 15.510 us   |  ext4_file_write_iter();
  1) + 20.305 us   |  ext4_file_write_iter();
 ------------------------------------------
 12)  iotop-324942  =>  rosmast-2919 
 ------------------------------------------

 12)   9.166 us    |  ext4_file_write_iter();
 ------------------------------------------
  1) python3-324786 =>  <...>-326109 
 ------------------------------------------

  1)   9.187 us    |  ext4_file_write_iter();
  0)   6.718 us    |  ext4_file_write_iter();
 12)   5.965 us    |  ext4_file_write_iter();
  1)   6.057 us    |  ext4_file_write_iter();
  0)   6.250 us    |  ext4_file_write_iter();
 13) + 18.554 us   |  ext4_file_write_iter();
 12)   5.974 us    |  ext4_file_write_iter();
  1)   6.313 us    |  ext4_file_write_iter();
  0)   6.111 us    |  ext4_file_write_iter();
 12)   4.534 us    |  ext4_file_write_iter();
  1)   5.280 us    |  ext4_file_write_iter();
  0)   3.019 us    |  ext4_file_write_iter();
 12)   4.494 us    |  ext4_file_write_iter();
  1)   5.443 us    |  ext4_file_write_iter();
  0)   5.304 us    |  ext4_file_write_iter();
 ------------------------------------------
 13) python3-324786 =>  rosmast-2919 
 ------------------------------------------

 13)   7.693 us    |  ext4_file_write_iter();
 ------------------------------------------
 10)  <...>-326085  =>  <...>-326109 
 ------------------------------------------

 10)   6.682 us    |  ext4_file_write_iter();
  0) + 18.783 us   |  ext4_file_write_iter();
 ------------------------------------------
 15) python3-324786 =>  rosmon-2629  
 ------------------------------------------

 15) + 15.465 us   |  ext4_file_write_iter();
 13)   7.167 us    |  ext4_file_write_iter();
  0)   6.004 us    |  ext4_file_write_iter();
 10)   6.159 us    |  ext4_file_write_iter();
 ------------------------------------------
 13)  rosmast-2919  => python3-324786
 ------------------------------------------

 13) + 17.804 us   |  ext4_file_write_iter();
 13) + 19.893 us   |  ext4_file_write_iter();
 ------------------------------------------
 12)  rosmast-2919  =>  iotop-324942 
 ------------------------------------------

 12)   7.673 us    |  ext4_file_write_iter();
 13) + 21.704 us   |  ext4_file_write_iter();
 13) + 18.489 us   |  ext4_file_write_iter();
 13) + 19.238 us   |  ext4_file_write_iter();
  0)   8.013 us    |  ext4_file_write_iter();
 13) + 23.109 us   |  ext4_file_write_iter();
 13) + 18.307 us   |  ext4_file_write_iter();
 13) + 17.512 us   |  ext4_file_write_iter();
 13) + 18.548 us   |  ext4_file_write_iter();
 13) + 19.323 us   |  ext4_file_write_iter();
 13) + 18.108 us   |  ext4_file_write_iter();
 13) + 20.287 us   |  ext4_file_write_iter();
 13) + 18.121 us   |  ext4_file_write_iter();
 13) + 18.601 us   |  ext4_file_write_iter();
 13) + 18.994 us   |  ext4_file_write_iter();
 13) + 19.645 us   |  ext4_file_write_iter();
  0)   8.202 us    |  ext4_file_write_iter();
 13) + 15.440 us   |  ext4_file_write_iter();
